970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
970,21
971,21
970,21
970,21
971,21
970,21
970,21
970,21
970,21
970,21
971,21
970,21
971,21
970,21
971,21
970,21
970,21
970,21
971,21
970,21
971,21
971,21
970,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
972,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
972,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
972,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
971,21
972,21
971,21
971,21
971,21
971,21
971,21
971,21
972,21
971,21
971,21
971,21
971,21
971,21
972,21
972,21
972,21
971,21
972,21
971,21
972,21
971,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
971,21
972,21
972,21
972,21
971,21
971,21
972,21
971,21
971,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
971,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
971,21
971,21
972,21
972,21
971,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
971,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
972,21
